frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
984,40,98.49999999999868,3812.9985250698974,1240.9070393229824,3788.309039944011,1229.771877706794,3788.1887501261017,1251.7715488488748,3837.6880101957836,1252.042200939171,3837.808300013693,1230.04252979709,1,8,
984,42,98.49999999999868,3227.4764780462256,1190.5653320328884,3202.8266990292273,1179.342547422412,3202.6282705404606,1201.3416525436403,3252.126257063224,1201.7881166433647,3252.3246855519906,1179.7890115221364,1,9,
984,50,98.49999999999868,2790.759003394883,1186.6262086896713,2766.109224377885,1175.403424079195,2765.910795889118,1197.4025292004233,2815.4087824118815,1197.8489933001476,2815.607210900648,1175.8498881789194,1,9,
984,51,98.49999999999868,1809.2341279569557,1157.9152896124222,1784.3625518624262,1147.1930136145743,1784.6088050910848,1169.1916353747522,1834.1057040514852,1168.63756561027,1833.8594508228266,1146.6389438500921,1,2,
984,56,98.49999999999868,3084.5450796560394,1236.9240010430767,3059.855594530153,1225.7888394268882,3059.7353047122438,1247.788510568969,3109.2345647819257,1248.0591626592652,3109.354854599835,1226.0594915171844,1,8,
984,59,98.49999999999868,1682.7419961082082,1159.3312463122215,1657.8704200136788,1148.6089703143737,1658.1166732423374,1170.6075920745516,1707.6135722027377,1170.0535223100694,1707.3673189740791,1148.0549005498915,1,2,
984,64,98.49999999999868,1973.5757842070263,908.6366955466805,1984.8342949545072,884.0032135404992,1962.8355006414718,883.772890348532,1962.3172734595455,933.2701775528617,1984.316067772581,933.500500744829,1,8,
984,66,98.49999999999868,2009.0296728882083,947.5896650780966,2018.6713747853394,922.2795863637414,1996.7037445983108,923.4725758716374,1999.3879709910773,972.8997437924518,2021.3556011781059,971.7067542845557,1,9,
984,67,98.49999999999868,1556.2547385385578,1158.8838585039894,1531.6921191191013,1147.4715744532423,1531.3242775703263,1169.4684990699925,1580.8173579580143,1170.2961425547364,1581.1851995067893,1148.2992179379862,1,2,
984,70,98.49999999999868,920.2801816058434,1077.7346953581552,944.8596976625751,1089.1105421581462,945.194918856224,1067.1130962438742,895.7006655491117,1066.3588485581643,895.3654443554627,1088.3562944724363,1,5,
984,75,98.49999999999868,1429.7712244056322,1156.7687495720006,1405.2086049861757,1145.3564655212535,1404.8407634374007,1167.3533901380038,1454.3338438250887,1168.1810336227477,1454.7016853738637,1146.1841090059975,1,2,
984,78,98.49999999999868,1127.813313892007,1080.8973127182703,1152.3928299487388,1092.2731595182613,1152.7280511423876,1070.2757136039893,1103.2337978352753,1069.5214659182793,1102.8985766416265,1091.5189118325513,1,5,
984,80,98.49999999999868,1975.898243463023,782.1309737200395,1987.3506873346594,757.5870533044454,1965.3543937901734,757.1832336605402,1964.4457995913865,806.6748941356336,1986.4420931358725,807.0787137795388,1,8,
984,82,98.49999999999868,2011.6911106952562,821.0930916607676,2023.2092918278902,796.5799522576672,2001.214159526163,796.1171833849824,2000.1729295626221,845.6062310638681,2022.1680618643493,846.0689999365529,1,9,
984,86,98.49999999999868,1440.7513517380312,1085.6662055703641,1465.330867794763,1097.0420523703553,1465.6660889884117,1075.044606456083,1416.1718356812994,1074.290358770373,1415.8366144876506,1096.2878046846452,1,5,
984,91,98.49999999999868,1303.2826660814608,1155.0,1278.6486558293623,1143.7426451197668,1278.4193648674072,1165.7414502158344,1327.9166763335593,1166.2573548802332,1328.1459672955143,1144.2585497841656,1,2,
984,98,98.49999999999868,2014.3540781774389,694.5238136840867,2025.8722593100729,670.0106742809862,2003.8771270083457,669.5479054083014,2002.8358970448048,719.0369530871872,2024.831029346532,719.499721959872,1,9,
984,99,98.49999999999868,1176.7745607593806,1155.0,1152.0245607593806,1144.0,1152.0245607593806,1166.0,1201.5245607593806,1166.0,1201.5245607593806,1144.0,1,2,
984,102,98.49999999999868,2175.093638913688,1096.8569183018901,2199.67315497042,1108.2327651018813,2200.008376164069,1086.235319187609,2150.5141228569564,1085.481071501899,2150.1789016633074,1107.4785174161711,1,5,
984,104,98.49999999999868,1978.222085187713,655.5499480104518,1989.6745290593494,631.0060275948576,1967.6782355148634,630.6022079509524,1966.7696413160766,680.0938684260459,1988.7659348605625,680.4976880699511,1,8,
984,107,98.49999999999868,1050.2568392193284,1155.0,1025.5068392193284,1144.0,1025.5068392193284,1166.0,1075.0068392193284,1166.0,1075.0068392193284,1144.0,1,2,
984,118,98.49999999999868,2314.25467459106,1098.9776067068528,2338.8341906477917,1110.3534535068438,2339.1694118414407,1088.3560075925718,2289.675158534328,1087.6017599068618,2289.339937340679,1109.5992058211339,1,5,
984,122,98.49999999999868,2017.020661191959,567.782691582178,2028.5388423245931,543.2695521790776,2006.543710022866,542.8067833063927,2005.502480059325,592.2958309852785,2027.4976123610522,592.7585998579633,1,9,
984,123,98.49999999999868,923.730577279468,1156.4594479281704,898.8332216594533,1145.797169413213,899.1325136879433,1167.7951335072305,948.6279328994826,1167.121726443128,948.3286408709927,1145.1237623491104,1,2,
984,128,98.49999999999868,1980.5488776517327,528.8081937938574,1992.0013215233691,504.2642733782633,1970.0050279788832,503.86045373435803,1969.0964337800963,553.3521142094515,1991.0927273245823,553.7559338533567,1,8,
984,134,98.49999999999868,2456.719547830793,1101.1486426101383,2481.299063887525,1112.5244894101295,2481.634285081174,1090.5270434958572,2432.1400317740613,1089.772795810147,2431.8048105804123,1111.7702417244193,1,5,
984,139,98.49999999999868,797.2712413844501,1152.70649709824,773.0954020614313,1140.496202547019,772.0076252639951,1162.4692938552298,821.447080707469,1164.9167916494612,822.5348575049052,1142.9437003412504,1,2,
984,150,98.49999999999868,2607.98518362853,1103.4537941803612,2632.564699685262,1114.8296409803525,2632.899920878911,1092.8321950660802,2583.4056675717984,1092.07794738037,2583.0704463781494,1114.0753932946423,1,5,
984,155,98.49999999999868,675.3767956043041,1179.2393370172658,649.2051370362652,1172.267480177227,652.6640997341461,1193.9938599275367,701.548454172343,1186.2111938573046,698.0894914744621,1164.484814106995,1,2,
984,166,98.49999999999868,2780.3660473333243,1106.0807227391836,2804.945563390056,1117.4565695391746,2805.280784583705,1095.4591236249025,2755.7865312765925,1094.7048759391926,2755.4513100829436,1116.7023218534646,1,5,
984,179,98.49999999999868,548.7030554250582,1175.6200872978588,524.2773087980437,1163.917719942794,523.6489937722683,1185.9087458449292,573.1288020520727,1187.3224546529236,573.7571170778481,1165.3314287507885,1,2,
984,190,98.49999999999868,2954.2014540212836,1108.729817218401,2978.7809700780153,1120.1056640183922,2979.1161912716643,1098.10821810412,2929.6219379645518,1097.3539704184097,2929.286716770903,1119.351416332682,1,5,
984,201,98.49999999999868,3045.3548617744004,1237.9662884891613,3020.6899593065677,1226.7767806245454,3020.5212202624266,1248.7761335044595,3070.019764242233,1249.1557963537773,3070.1885032863743,1227.1564434738632,1,0,
984,203,98.49999999999868,421.8619622708709,1172.6497869993775,397.29889649210395,1161.238463695397,396.9319153275054,1183.2354026830114,446.42502804963783,1184.061110303358,446.7920092142364,1162.0641713157436,1,2,
984,207,98.49999999999868,466.0571816147658,1067.3538133956,490.723777627898,1078.539587446819,490.8891864863264,1056.5402092758445,441.3905856016336,1056.1680393443808,441.22517674320517,1078.1674175153553,1,7,
984,210,98.49999999999868,2019.6933563627358,440.7510622887967,2031.2115374953698,416.2379228856962,2009.2164051936427,415.7751540130114,2008.1751752301018,465.26420169189714,2030.170307531829,465.72697056458196,1,9,
984,214,98.49999999999868,3112.5689936206545,1111.1431953836043,3137.1485096773863,1122.5190421835953,3137.4837308710353,1100.5215962693233,3087.9894775639227,1099.7673485836133,3087.6542563702737,1121.7647944978853,1,5,
984,216,98.49999999999868,1982.881260673475,401.7619186095369,1994.3337045451115,377.2179981939428,1972.3374110006255,376.8141785500375,1971.4288168018386,426.30583902513104,1993.4251103463246,426.7096586690363,1,8,
984,217,98.49999999999868,2835.1235180669214,1236.3537757857482,2810.4586155990887,1225.1642679211323,2810.2898765549476,1247.1636208010464,2859.788420534754,1247.5432836503642,2859.9571595788952,1225.54393077045,1,0,
984,225,98.49999999999868,2571.518449726548,1233.9531148209558,2546.873070674182,1222.7206711257845,2546.6660210208147,1244.7196967960508,2596.163828778914,1245.185558516127,2596.3708784322816,1223.1865328458607,1,0,
984,231,98.49999999999868,1608.7751954670766,1050.325278237614,1633.5862608072384,1061.1868405877651,1633.4633576971942,1039.1871838898633,1583.9641301269148,1039.4637158874627,1584.087033236959,1061.4633725853646,1,7,
984,234,98.49999999999868,2022.3780272415856,313.15023463521914,2033.8962083742197,288.63709523211867,2011.9010760724925,288.17432635943385,2010.8598461089516,337.6633740383196,2032.8549784106788,338.1261429110044,1,9,
984,235,98.49999999999868,294.73795389593124,1171.3827703046106,270.09881220195706,1160.1366511257888,269.879553988885,1182.1355585040203,319.3770955899054,1182.6288894834324,319.5963538029775,1160.629982105201,1,2,
984,240,98.49999999999868,1985.2236032808091,274.17313893945743,1996.6760471524456,249.6292185238633,1974.6797536079596,249.22539887995805,1973.7711594091727,298.71705935505156,1995.7674529536587,299.1208789989568,1,8,
984,241,98.49999999999868,2077.9539297913525,1229.307801692154,2053.3085507389865,1218.0753579969828,2053.101501085619,1240.074383667249,2102.5993088437185,1240.5402453873253,2102.806358497086,1218.541219717059,1,0,
984,247,98.49999999999868,1859.909178189513,987.5533293253868,1886.9361340683954,989.3157583086215,1879.3282196216808,968.6730928370438,1832.8822223106308,985.7909003421521,1840.4901367573455,1006.4335658137298,1,7,
984,249,98.49999999999868,1699.0601836707615,1225.7417429051366,1674.4148046183955,1214.5092992099653,1674.2077549650282,1236.5083248802316,1723.7055627231275,1236.9741866003078,1723.9126123764947,1214.9751609300415,1,0,
984,262,98.49999999999868,3268.6825192725764,1113.5222244135075,3293.262035329308,1124.8980712134985,3293.597256522957,1102.9006252992265,3244.1030032158446,1102.1463776135165,3243.7677820221957,1124.1438235277885,1,5,
984,265,98.49999999999868,1494.5960598384754,1223.8911419906788,1469.9356383726465,1212.6917619574947,1469.7580932645772,1234.6910455307068,1519.2564813043043,1235.0905220238628,1519.4340264123737,1213.0912384506507,1,0,
984,271,98.49999999999868,1930.1704397342428,842.2538816831293,1946.5387962173252,820.6752022508115,1925.121761922629,815.644233952381,1913.8020832511604,863.8325611154471,1935.2191175458565,868.8635294138776,1,7,
984,273,98.49999999999868,1332.6164285083942,1222.9824203562885,1307.9285280889142,1211.8437457099117,1307.8051078712258,1233.8433995128664,1357.3043289278742,1234.1210950026652,1357.4277491455625,1212.1214411997105,1,0,
984,281,98.49999999999868,1130.321631889217,1221.8475266866155,1105.633731469737,1210.7088520402388,1105.5103112520487,1232.7085058431935,1155.009532308697,1232.9862013329923,1155.1329525263855,1210.9865475300376,1,0,
984,286,98.49999999999868,3429.074966285727,1115.9664603375122,3453.654482342459,1127.3423071375032,3453.9897035361078,1105.3448612232312,3404.495450228995,1104.5906135375212,3404.160229035346,1126.5880594517932,1,5,
984,287,98.49999999999868,1942.307827702428,695.4256728080945,1954.1701893400113,671.0772257040348,1932.1837587843931,670.3046511620133,1930.4454660648448,719.7741199121542,1952.431896620463,720.5466944541757,1,7,
984,297,98.49999999999868,968.6020502736021,1220.9402639566542,943.9141498541221,1209.8015893102774,943.7907296364338,1231.8012431132322,993.2899506930821,1232.078938603031,993.4133709107705,1210.0792848000763,1,0,
984,305,98.49999999999868,803.1898665658932,1220.0122853664286,778.5019661464132,1208.8736107200518,778.3785459287249,1230.8732645230066,827.8777669853732,1231.1509600128054,828.0011872030616,1209.1513062098506,1,0,
984,307,98.49999999999868,167.28016594787755,1170.112426903135,142.64102425390334,1158.8663077243132,142.42176604083127,1180.8652151025447,191.91930764185176,1181.3585460819568,192.13856585492383,1159.3596387037253,1,2,
984,310,98.49999999999868,3579.6005614294086,1118.2603343570431,3604.1800774861404,1129.6361811570341,3604.5152986797893,1107.638735242762,3555.021045372677,1106.8844875570521,3554.685824179028,1128.8819334713241,1,5,
984,311,98.49999999999868,1943.8725657131686,534.9282597064163,1955.11332677938,510.2866730965337,1933.1143722429852,510.0721986094101,1932.631804646957,559.5698463162988,1954.630759183352,559.7843208034225,1,7,
984,321,98.49999999999868,643.2272265987897,1216.0258747254102,618.7620648004012,1204.4061347034187,618.2080843464325,1226.3991587259723,667.6923883971782,1227.6456147474016,668.2463688511468,1205.652590724848,1,0,
984,322,98.49999999999868,2025.0802479566753,184.71527358861476,2036.5984290893093,160.20213418551432,2014.6032967875822,159.73936531282948,2013.5620668240413,209.2284129917152,2035.5571991257684,209.69118186440005,1,9,
984,327,98.49999999999868,1945.4268748588947,375.5005501876468,1956.6676359251062,350.85896357776426,1934.6686813887113,350.64448909064066,1934.1861137926833,400.14213679752936,1956.1850683290781,400.35661128465296,1,7,
984,334,98.49999999999868,3725.6559853327108,1120.486087007172,3750.2355013894426,1131.861933807163,3750.5707225830915,1109.864487892891,3701.076469275979,1109.110240207181,3700.74124808233,1131.107686121453,1,5,
984,336,98.49999999999868,1987.5795280162351,145.84453276272671,1999.0319718878716,121.30061234713259,1977.0356783433856,120.89679270322735,1976.1270841445987,170.38845317832084,1998.1233776890847,170.7922728222261,1,8,
984,337,98.49999999999868,487.7727503071237,1212.1101448440081,463.3075885087352,1200.4904048220167,462.7536080547666,1222.4834288445702,512.2379121055122,1223.7298848659996,512.7918925594809,1201.736860843446,1,0,
984,339,98.49999999999868,39.60102548164923,1168.437597657472,15.00089251691794,1157.106403628706,14.705617102487562,1179.1044220037695,64.20115844638052,1179.768791686238,64.4964338608109,1157.7707733111745,1,2,
984,345,98.49999999999868,310.8926866947295,1207.6547276245524,286.42752489634097,1196.034987602561,285.87354444237235,1218.0280116251145,335.357848493118,1219.2744676465438,335.91182894708663,1197.2814436239903,1,0,
984,351,98.49999999999868,1947.0827207129967,205.65807543833563,1958.3234817792081,181.0164888284531,1936.3245272428132,180.80201434132948,1935.8419596467852,230.29966204821815,1957.84091418318,230.51413653534178,1,7,
984,354,98.49999999999868,2026.039632936966,55.990823424151415,2036.300869418857,30.92551820233713,2014.3105442292576,31.577896969367124,2015.778396455075,81.0561286459657,2037.7687216446743,80.40374987893571,1,9,
984,360,98.49999999999868,1989.9076470138245,19.030521482261747,2001.360090885461,0.0,1979.363797340975,0.0,1978.455203142188,43.57444189785587,2000.451496686674,43.978261541761114,1,8,
984,361,98.49999999999868,126.56758314073682,1203.011777912865,102.1024213423483,1191.3920378908736,101.54844088837967,1213.385061913427,151.03274493912534,1214.6315179348564,151.58672539309396,1192.638493912303,1,0,
984,375,98.49999999999868,1948.5502137913231,55.13521397570696,1959.7909748575346,30.493627365824427,1937.7920203211397,30.279152878700803,1937.3094527251117,79.7768005855895,1959.3084072615065,79.99127507271312,1,7,
984,382,98.49999999999868,3825.0,1122.0,3840.0,1133.3758467999912,3840.0,1111.378400885719,3800.420483943268,1110.6241532000088,3800.0852627496192,1132.621599114281,1,5,
984,385,98.49999999999868,9.801664418390828,1200.070570892151,0.0,1188.4508308701595,0.0,1210.443854892713,34.266826216779364,1211.6903109141424,34.82080667074795,1189.6972868915889,1,0,
984,-1,98.49999999999868,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
984,-2,98.49999999999868,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
984,-3,98.49999999999868,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
984,-4,98.49999999999868,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
984,-5,98.49999999999868,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
984,-6,98.49999999999868,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
