frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
1271,123,127.19999999999705,2546.3908194538467,1102.5151517415457,2570.9703355105785,1113.8909985415366,2571.3055567042275,1091.8935526272646,2521.811303397115,1091.1393049415547,2521.476082203466,1113.1367508558267,1,5,
1271,124,127.19999999999705,2845.769805457546,1073.285444116196,2870.3294581931523,1084.7041111796684,2870.703016348107,1062.7072829013719,2821.21015272194,1061.8667770527236,2820.8365945669852,1083.8636053310202,1,6,
1271,125,127.19999999999705,1947.9058168943398,121.23192426628418,1959.1465779605512,96.59033765640166,1937.1476234241563,96.37586316927802,1936.6650558281283,145.8735108761667,1958.6640103645232,146.08798536329033,1,7,
1271,126,127.19999999999705,3009.02263028724,1142.7369732511459,3033.605579825113,1154.1053984727141,3033.9341595234737,1132.1078523508888,2984.439680749367,1131.3685480295776,2984.1111010510067,1153.3660941514029,1,3,
1271,128,127.19999999999705,471.65843507399927,1174.4341094141046,447.089152305627,1163.0361778364995,446.734162357177,1185.033313607697,496.22771784237153,1185.8320409917096,496.58270779082153,1163.8349052205122,1,1,
1271,129,127.19999999999705,3520.9962469128977,1150.8291746942468,3545.59553200618,1162.1622092790094,3545.8924533166733,1140.1642130580947,3496.3969618196156,1139.4961401094843,3496.100040509122,1161.494136330399,1,4,
1271,130,127.19999999999705,1948.9797355388764,11.078554726675407,1960.2204966050879,0.0,1938.221542068693,0.0,1937.738974472665,35.72014133655794,1959.7379290090598,35.93461582368157,1,7,
1271,-1,127.19999999999705,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
1271,-2,127.19999999999705,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
1271,-3,127.19999999999705,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
1271,-4,127.19999999999705,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1271,-5,127.19999999999705,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1271,-6,127.19999999999705,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
1271,-7,127.19999999999705,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
1271,-8,127.19999999999705,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1271,-9,127.19999999999705,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1272,29,127.29999999999704,3187.376971588818,1237.4862653367554,3162.6874864629317,1226.351103720567,3162.5671966450222,1248.350774862648,3212.066456714704,1248.621426952944,3212.1867465326136,1226.6217558108629,1,8,
1272,33,127.29999999999704,2629.589296562008,1234.4363934805942,2604.8998114361216,1223.3012318644057,2604.779521618212,1245.3009030064868,2654.278781687894,1245.5715550967827,2654.3990715058035,1223.5718839547017,1,8,
1272,37,127.29999999999704,2320.6711424886803,1232.7472905725385,2295.981657362794,1221.61212895635,2295.8613675448846,1243.611800098431,2345.3606276145665,1243.882452188727,2345.480917432476,1221.882781046646,1,8,
1272,44,127.29999999999704,1974.5334056374152,856.4744929266797,1985.9858495090516,831.9305725110855,1963.9895559645656,831.5267528671803,1963.0809617657787,881.0184133422738,1985.0772553102647,881.422232986179,1,8,
1272,48,127.29999999999704,1976.5556409877079,746.3221438460254,1988.0080848593443,721.7782234304312,1966.0117913148583,721.374403786526,1965.1031971160714,770.8660642616195,1987.0994906605574,771.2698839055247,1,8,
1272,57,127.29999999999704,1978.5826214865956,635.9113237301509,1990.035065358232,611.3674033145568,1968.038771813746,610.9635836706516,1967.1301776149592,660.455244145745,1989.1264711594451,660.8590637896502,1,8,
1272,65,127.29999999999704,1980.61674360415,525.1114954445303,1992.0691874757865,500.5675750289362,1970.0728939313005,500.1637553850309,1969.1642997325137,549.6554158601244,1991.1605932769996,550.0592355040296,1,8,
1272,78,127.29999999999704,193.18907809884422,1065.3021735195402,217.85567411197644,1076.4879475707594,218.02108297040482,1054.4885693997849,168.522482085712,1054.116399468321,168.35707322728362,1076.1157776392956,1,7,
1272,81,127.29999999999704,1155.0878889010266,1052.8598441960837,1179.8989542411884,1063.7214065462351,1179.7760511311442,1041.721749848333,1130.2768235608648,1041.9982818459323,1130.399726670909,1063.9979385438344,1,7,
1272,86,127.29999999999704,1771.2876454873517,1195.4075357368577,1746.6742982681994,1184.1050741169518,1746.4047093442782,1206.1034222779408,1795.900992706504,1206.7099973567636,1796.1705816304252,1184.7116491957745,1,1,
1272,87,127.29999999999704,1723.92536624186,1036.6471363136377,1750.5333996229162,1041.7043153289192,1745.5092740652508,1020.2856747936094,1697.3173328608038,1031.5899572983562,1702.3414584184693,1053.008597833666,1,7,
1272,88,127.29999999999704,1982.6623763816717,413.68467473952694,1994.1148202533082,389.1407543239328,1972.1185267088222,388.73693468002756,1971.2099325100353,438.22859515512107,1993.2062260545213,438.6324147990263,1,8,
1272,94,127.29999999999704,1884.138892001879,964.8260183127238,1910.7883063692059,959.9916399784901,1898.4083424535431,941.8054778367162,1857.489477634552,969.6603966469576,1869.8694415502148,987.8465587887314,1,7,
1272,95,127.29999999999704,1984.7232698461924,301.42659543682146,1996.1757137178288,276.8826750212273,1974.1794201733428,276.4788553773221,1973.270825974556,325.9705158524156,1995.267119519042,326.37433549632084,1,8,
1272,96,127.29999999999704,2105.5078420773134,116.69451952363505,2094.159561157615,141.2867748119897,2116.1573690977375,141.59733210055612,2116.856122997012,92.10226423528042,2094.8583150568893,91.79170694671397,1,6,
1272,97,127.29999999999704,2838.4711309538247,1200.5934820101952,2813.770410537799,1189.4832654988345,2813.672343161457,1211.4830469247875,2863.1718513698506,1211.703698521556,2863.2699187461926,1189.703917095603,1,1,
1272,98,127.29999999999704,1023.9077396028324,1113.0850998840046,1048.4906891407054,1124.453525105573,1048.8192688390661,1102.4559789837479,999.3247900649594,1101.7166746624364,998.9962103665988,1123.7142207842614,1,3,
1272,99,127.29999999999704,1932.3713460976314,828.3148080483336,1948.1848400633414,806.326267655746,1926.6466265048978,801.8423679344232,1916.5578521319214,850.3033484409211,1938.096065690365,854.7872481622439,1,7,
1272,101,127.29999999999704,2604.104096994519,1199.5487552614911,2579.4033765784925,1188.4385387501304,2579.305309202151,1210.4383201760834,2628.804817410545,1210.6589717728518,2628.9028847868867,1188.6591903468989,1,1,
1272,102,127.29999999999704,1942.326886715857,693.4707625735258,1954.1376393142307,669.0972395811472,1932.1496213905275,668.371245237572,1930.5161341174833,717.8442855659044,1952.5041520411864,718.5702799094796,1,7,
1272,103,127.29999999999704,1113.0240443064927,1080.671937616862,1137.6035603632245,1092.0477844168531,1137.9387815568732,1070.0503385025809,1088.4445282497609,1069.2960908168707,1088.1093070561121,1091.293536731143,1,5,
1272,104,127.29999999999704,2095.990905294732,790.8108749564868,2084.6426243750334,815.4031302448415,2106.640432315156,815.7136875334079,2107.3391862144304,766.2186196681322,2085.3413782743078,765.9080623795658,1,6,
1272,106,127.29999999999704,2383.820213560463,1198.566806301161,2359.119493144437,1187.4565897898003,2359.021425768095,1209.4563712157533,2408.520933976489,1209.6770228125217,2408.6190013528308,1187.6772413865688,1,1,
1272,108,127.29999999999704,1986.8096477547874,187.78036347451393,1998.2620916264239,163.2364430589198,1976.2657980819379,162.83262341501455,1975.357203883151,212.32428389010806,1997.353497427637,212.72810353401331,1,8,
1272,109,127.29999999999704,1943.7421237008766,548.3078832529434,1954.982884767088,523.6662966430608,1932.9839302306932,523.4518221559372,1932.5013626346652,572.9494698628259,1954.50031717106,573.1639443499496,1,7,
1272,110,127.29999999999704,2058.4933604131506,1197.116612304962,2033.7926399971245,1186.0063957936013,2033.694572620783,1208.0061772195543,2083.194080829177,1208.2268288163227,2083.2921482055185,1186.2270473903698,1,1,
1272,111,127.29999999999704,2125.232649135073,921.8764514475231,2126.9623126245633,948.9055240215705,2146.4545187448493,938.7048426441188,2123.502985645583,894.8473788734757,2104.010779525297,905.0480602509274,1,6,
1272,112,127.29999999999704,1287.401421778668,1117.0209331869455,1311.984371316541,1128.3893584085138,1312.3129510149015,1106.3918122866885,1262.818472240795,1105.6525079653773,1262.4898925424345,1127.6500540872025,1,3,
1272,114,127.29999999999704,1945.1140097652847,407.59156978936716,1956.3547708314961,382.9499831794846,1934.3558162951012,382.735508692361,1933.8732486990732,432.2331563992497,1955.872203235468,432.4476308863733,1,7,
1272,115,127.29999999999704,1568.2990847253868,1192.1317047618454,1543.7298019570146,1180.7337731842404,1543.3748120085645,1202.7309089554378,1592.868367493759,1203.5296363394505,1593.2233574422091,1181.532500568253,1,1,
1272,116,127.29999999999704,2342.040062846777,1064.7309220339753,2365.724785737133,1077.868517004404,2367.6628857925916,1055.9540521883282,2318.3553399564207,1051.5933270635464,2316.417239900962,1073.5077918796223,1,6,
1272,118,127.29999999999704,1946.4418843627982,271.3895753586917,1957.6826454290097,246.74798874880915,1935.6836908926148,246.53351426168553,1935.2011232965867,296.0311619685742,1957.2000778329816,296.2456364556978,1,7,
1272,119,127.29999999999704,1304.7326150667002,1187.8782670211099,1280.163332298328,1176.4803354435048,1279.8083423498779,1198.4774712147023,1329.3018978350724,1199.276198598715,1329.6568877835225,1177.2790628275175,1,1,
1272,121,127.29999999999704,1988.9130345751887,73.20764608090343,2000.3654784468251,48.663725665309315,1978.3691849023392,48.25990602140406,1977.4605907035523,97.75156649649755,1999.4568842480383,98.1553861404028,1,8,
1272,122,127.29999999999704,1009.2314626382911,1183.1094671210408,984.6621798699189,1171.7115355434357,984.3071899214688,1193.7086713146332,1033.8007454066633,1194.5073986986458,1034.1557353551134,1172.5102629274484,1,1,
1272,123,127.29999999999704,2545.121704269815,1102.4958115732131,2569.7012203265467,1113.8716583732044,2570.0364415201957,1091.874212458932,2520.542188213083,1091.119964773222,2520.206967019434,1113.1174106874942,1,5,
1272,124,127.29999999999704,2837.2377035207724,1073.1405488514306,2861.7973562563784,1084.559215914903,2862.1709144113333,1062.5623876366064,2812.6780507851663,1061.7218817879582,2812.3044926302114,1083.7187100662547,1,6,
1272,125,127.29999999999704,1947.866822946832,125.23158916781165,1959.1075840130434,100.59000255792913,1937.1086294766485,100.37552807080549,1936.6260618806205,149.87317577769417,1958.6250164170153,150.0876502648178,1,7,
1272,126,127.29999999999704,2990.5613309456858,1142.4612148490314,3015.1442804835588,1153.8296400705997,3015.4728601819193,1131.8320939487746,2965.978381407813,1131.0927896274632,2965.6498017094523,1153.0903357492882,1,3,
1272,128,127.29999999999704,486.25266260534636,1174.6696311717055,461.6833798369741,1163.2716995941005,461.3283898885241,1185.268835365298,510.8219453737186,1186.0675627493106,511.1769353221686,1164.0704269781131,1,1,
1272,129,127.29999999999704,3498.590214453547,1150.5267458523658,3523.189499546829,1161.8597804371284,3523.4864208573226,1139.8617842162137,3473.990929360265,1139.1937112676032,3473.6940080497716,1161.191707488518,1,4,
1272,130,127.29999999999704,1948.9662258981273,12.46425787779242,1960.2069869643387,0.0,1938.2080324279439,0.0,1937.7254648319158,37.10584448767495,1959.7244193683107,37.32031897479858,1,7,
1272,-1,127.29999999999704,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
1272,-2,127.29999999999704,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
1272,-3,127.29999999999704,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
1272,-4,127.29999999999704,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1272,-5,127.29999999999704,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1272,-6,127.29999999999704,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
1272,-7,127.29999999999704,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
1272,-8,127.29999999999704,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1272,-9,127.29999999999704,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1273,29,127.39999999999704,3209.913044143095,1237.6094880906974,3185.2235590172086,1226.4743264745089,3185.103269199299,1248.4739976165897,3234.602529268981,1248.7446497068859,3234.7228190868905,1226.744978564805,1,8,
1273,33,127.39999999999704,2646.158875450199,1234.5269926361188,2621.469390324313,1223.3918310199304,2621.3491005064034,1245.3915021620114,2670.8483605760853,1245.6621542523073,2670.9686503939947,1223.6624831102263,1,8,
1273,37,127.39999999999704,2327.4237846067144,1232.7842126740343,2302.734299480828,1221.6490510578458,2302.6140096629188,1243.6487221999266,2352.1132697326007,1243.9193742902228,2352.23355955051,1221.919703148142,1,8,
1273,44,127.39999999999704,1974.533361315675,856.4769071579403,1985.9858051873114,831.9329867423462,1963.9895116428254,831.529167098441,1963.0809174440385,881.0208275735345,1985.0772109885245,881.4246472174397,1,8,
1273,48,127.39999999999704,1976.5554196359801,746.334201004846,1988.0078635076165,721.7902805892519,1966.0115699631306,721.3864609453467,1965.1029757643437,770.8781214204402,1987.0992693088297,771.2819410643453,1,8,
1273,57,127.39999999999704,1978.5819912573947,635.9456526854333,1990.0344351290312,611.4017322698392,1968.0381415845452,610.997912625934,1967.1295473857583,660.4895731010274,1989.1258409302443,660.8933927449326,1,8,
1273,65,127.39999999999704,1980.6154022510982,525.1845597342958,1992.0678461227346,500.6406393187017,1970.0715525782487,500.23681967479644,1969.1629583794618,549.72848014989,1991.1592519239477,550.1322997937951,1,8,
1273,78,127.39999999999704,172.05450726708796,1065.143266971933,196.72110328022018,1076.329041023152,196.88651213864856,1054.3296628521775,147.38791125395574,1053.9574929207138,147.22250239552736,1075.9568710916883,1,7,
1273,81,127.39999999999704,1137.9256887048446,1052.9557224094701,1162.7367540450064,1063.8172847596215,1162.613850934962,1041.8176280617195,1113.1146233646828,1042.0941600593187,1113.237526474727,1064.0938167572208,1,7,
1273,86,127.39999999999704,1771.2876454873517,1195.4075357368577,1746.6742982681994,1184.1050741169518,1746.4047093442782,1206.1034222779408,1795.900992706504,1206.7099973567636,1796.1705816304252,1184.7116491957745,1,1,
1273,87,127.39999999999704,1717.1782822759105,1038.229785638984,1743.7126688248502,1043.660147548788,1738.989840865467,1022.1730608205675,1690.6438957269709,1032.7994237291798,1695.3667236863541,1054.2865104574003,1,7,
1273,88,127.39999999999704,1982.6598585743645,413.82182118461037,1994.112302446001,389.27790076901624,1972.116008901515,388.874081125111,1971.207414702728,438.3657416002045,1993.203708247214,438.76956124410975,1,8,
1273,94,127.39999999999704,1882.6645332931175,967.2315509428083,1909.4718164505543,963.3673473098455,1897.7599017844586,944.7439465770555,1855.8572501356807,971.0957545757711,1867.5691648017764,989.7191553085612,1,7,
1273,95,127.39999999999704,1984.7190388979907,301.65705767415363,1996.1714827696271,277.1131372585595,1974.1751892251411,276.70931761465425,1973.2665950263543,326.20097808974776,1995.2628885708402,326.604797733653,1,8,
1273,96,127.39999999999704,2105.8129028157414,95.08605055164873,2094.464621896043,119.67830584000336,2116.4624298361655,119.9888631285698,2117.16118373544,70.49379526329409,2095.1633757953173,70.18323797472765,1,6,
1273,97,127.39999999999704,2858.7958492122407,1200.6840825373502,2834.0951287962143,1189.5738660259894,2833.997061419873,1211.5736474519424,2883.496569628267,1211.7942990487109,2883.5946370046086,1189.794517622758,1,1,
1273,98,127.39999999999704,1000.8288785886973,1112.7403684694852,1025.4118281265703,1124.1087936910535,1025.740407824931,1102.1112475692285,976.2459290508243,1101.371943247917,975.9173493524637,1123.369489369742,1,3,
1273,99,127.39999999999704,1932.21655249895,829.2951675066492,1948.0694180968792,807.3349955507198,1926.5392729426458,802.8125128655531,1916.3636869010209,851.2553394625787,1937.8938320552543,855.7778221477454,1,7,
